timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
1,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
2,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
3,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
4,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
5,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
6,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
7,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
8,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
9,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
10,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
11,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
12,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
13,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
14,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
15,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
16,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
17,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
18,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
19,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
20,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
21,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
22,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
23,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
24,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
25,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
26,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
27,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
28,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
29,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
30,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
31,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
32,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
33,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
34,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
35,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
36,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
37,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
38,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
39,0.0,358.434601,-2303.0,23.701279,0.9999988234,0.0,-0.0015339867,,,,
40,0.0,358.430267,-2302.987305,23.701279,0.9999976901,0.0015057107,-0.0015338122,,,,
41,0.0,358.437927,-2303.01001,23.701281,0.9999918655,-0.0011638115,0.0038619328,,,,
42,0.0,358.446014,-2303.033936,23.701283,0.9999456569,-0.0040383024,0.0096112057,,,,
43,0.0,358.452423,-2303.053467,23.701292,0.9998787414,-0.0063433259,0.0142219817,,,,
44,0.0,358.459625,-2303.076172,23.701281,0.999769929,-0.0089729732,0.0194826806,,,,
45,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
46,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
47,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
48,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
49,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
50,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
51,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
52,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
53,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
54,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
55,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
56,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
57,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
58,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
59,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
60,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
61,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
62,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
63,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
64,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
65,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
66,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
67,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
68,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
69,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
70,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
71,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
72,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
73,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
74,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
75,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
76,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
77,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
78,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
79,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
80,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
81,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
82,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
83,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
84,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
85,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
86,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
87,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
88,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
89,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
90,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
91,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
92,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
93,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
94,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
95,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
96,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
97,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
98,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
99,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
100,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
101,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
102,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
103,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
104,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
105,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
106,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
107,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
108,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
109,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
110,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
111,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
112,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
113,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
114,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
115,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
116,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
117,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
118,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
119,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
120,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
121,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
122,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
123,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
124,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
125,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
126,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
127,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
128,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
129,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
130,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
131,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
132,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
133,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
134,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
135,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
136,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
137,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
138,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
139,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
140,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
141,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
142,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
143,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
144,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
145,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
146,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
147,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
148,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
149,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
150,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
151,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
152,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
153,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
154,0.0,358.460205,-2303.077881,23.701279,0.9997588229,-0.0092019292,0.0199404264,,,,
155,0.0,358.473877,-2303.121582,23.701283,0.9996442256,-0.0143221039,0.0225011021,,,,
156,0.0,358.480133,-2303.14209,23.701279,0.9995618611,-0.0167381141,0.0244115022,,,,
157,0.0,358.480469,-2303.143311,23.701279,0.9995565025,-0.0168679083,0.0245412285,,,,
158,0.0,358.480469,-2303.143311,23.701279,0.9995565025,-0.0168679083,0.0245412285,,,,
159,0.0,358.480469,-2303.143311,23.701279,0.9995565025,-0.0168679083,0.0245412285,,,,
160,0.0,358.480469,-2303.143311,23.701279,0.9995565025,-0.0168679083,0.0245412285,,,,
161,0.0,358.480469,-2303.143311,23.701279,0.9995565025,-0.0168679083,0.0245412285,,,,
162,0.0,358.480469,-2303.143311,23.701279,0.9995565025,-0.0168679083,0.0245412285,,,,
163,0.0,358.480469,-2303.143311,23.701279,0.9995565025,-0.0168679083,0.0245412285,,,,
164,0.0,358.480469,-2303.143311,23.701279,0.9995565025,-0.0168679083,0.0245412285,,,,
165,0.0,358.480469,-2303.143311,23.701279,0.9995565025,-0.0168679083,0.0245412285,,,,
166,0.0,358.480469,-2303.143311,23.701279,0.9995565025,-0.0168679083,0.0245412285,,,,
