timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
1,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
2,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
3,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
4,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
5,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
6,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
7,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
8,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
9,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
10,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
11,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
12,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
13,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
14,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
15,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
16,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
17,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
18,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
19,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
20,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
21,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
22,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
23,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
24,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
25,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
26,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
27,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
28,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
29,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
30,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
31,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
32,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
33,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
34,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
35,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
36,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
37,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
38,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
39,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
40,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
41,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
42,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
43,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
44,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
45,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
46,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
47,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
48,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
49,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
50,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
51,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
52,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
53,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
54,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
55,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
56,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
57,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
58,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
59,0.0,-502.492371,-1545.0802,-3.747679,0.866102148,-0.4529536321,0.2114239259,0.0226061107,252.6563162574,1195.0075267386,3.0
