timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
1,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
2,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
3,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
4,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
5,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
6,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
7,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
8,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
9,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
10,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
11,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
12,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
13,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
14,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
15,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
16,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
17,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
18,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
19,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
20,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
21,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
22,0.0,-2305.321777,-626.587036,-21.490252,-0.0019174267,-0.999975642,0.0067111071,,,,
