timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
1,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
2,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
3,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
4,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
5,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
6,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
7,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
8,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
9,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
10,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
11,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
12,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
13,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
14,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
15,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
16,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
17,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
18,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
19,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
20,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
21,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
22,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
23,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
24,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
25,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
26,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
27,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
28,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
29,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
30,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
31,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
32,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
33,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
34,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
35,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
36,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
37,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
38,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
39,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
40,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
41,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
42,0.0,-1504.292725,1359.001587,-126.847672,0.9937891138,0.1110772631,0.0067111071,,,,
